time_s,barometer_v1
121.67,91009.2445786463
121.68,91012.20660876573
121.69,91013.59282177097
121.7,91018.43934663913
121.71000000000001,91021.77287225744
121.72,91023.37554814726
121.73,91027.01291697322
121.74000000000001,91029.72521344284
121.75,91033.27005377681
121.76,91035.68363722459
121.77,91036.3508800253
121.78,91040.6377042822
121.79,91043.73380152659
121.8,91045.91422351141
121.81,91049.9811148554
121.82000000000001,91052.52389534487
121.83,91054.6248048367
121.84,91058.44612940602
121.85000000000001,91061.47915915774
121.86,91065.0443357307
121.87,91065.61527421778
121.88,91070.67892900569
121.89,91072.93038829797
121.9,91076.01270542921
121.91,91078.76168798393
121.92,91081.55908098278
121.93,91084.55114205391
121.94,91086.61155504893
121.95,91089.9646006422
121.96000000000001,91092.11207131027
121.97,91095.87607893269
121.98,91097.72588282246
121.99000000000001,91099.07160223315
122.0,91102.93948322188
122.01,91106.70666885015
122.02,91109.3865769838
122.03,91113.96676702124
122.04,91113.4371315357
122.05,91116.71494086967
122.06,91121.62408152578
122.07000000000001,91123.19138172228
122.08,91127.48984031989
122.09,91129.56188493343
122.10000000000001,91134.18652553413
122.11,91134.74377014727
122.12,91137.57421004424
122.13,91140.58419801552
122.14,91144.37547164981
122.15,91147.90312623445
122.16,91148.78634578659
122.17,91151.92772381265
122.18,91154.28514361699
122.19,91158.0774068605
122.2,91161.21110089115
122.21000000000001,91163.30400632718
122.22,91165.78458543468
122.23,91168.85398813538
122.24000000000001,91173.64361793737
122.25,91175.4276797845
122.26,91179.66514850347
122.27,91180.23317030311
122.28,91184.09823231288
122.29,91186.12255755326
122.3,91189.22237791191
122.31,91192.3037397282
122.32000000000001,91195.00865403248
122.33,91197.98084198576
122.34,91200.9872651156
122.35000000000001,91203.66141905592
122.36,91205.56609691652
122.37,91210.67629459022
122.38,91212.03612077776
122.39,91214.6150462057
122.4,91217.1119824197
122.41,91219.50209267036
122.42,91225.3762721017
122.43,91228.32388029926
122.44,91229.0562039762
122.45,91233.19952144628
122.46000000000001,91235.31463082433
122.47,91236.50323094658
122.48,91240.97570709769
122.49000000000001,91243.44338651776
122.5,91245.13710495929
122.51,91251.01497755229
122.52,91253.71615835617
122.53,91254.13462608894
122.54,91259.48059877173
122.55,91261.5366515808
122.56,91264.32585431669
122.57000000000001,91266.39039175952
122.58,91269.68190692212
122.59,91271.47097551491
122.60000000000001,91273.85598751856
122.61,91277.27622890333
122.62,91279.95343307688
122.63,91285.60770046014
122.64,91286.7980596156
122.65,91289.72992946464
122.66,91293.99240948587
122.67,91295.17890280954
122.68,91298.61119546356
122.69,91301.09779988251
122.7,91301.9013744626
122.71000000000001,91306.56114995565
122.72,91309.89436655755
122.73,91310.71263389877
122.74000000000001,91316.42563106504
122.75,91317.68461557358
122.76,91320.20633026722
122.77,91324.50863225464
122.78,91327.37565240901
122.79,91329.68174555921
122.8,91332.43262635775
122.81,91334.27850341173
122.82000000000001,91339.62764510312
122.83,91340.54360164875
122.84,91343.60817222367
122.85000000000001,91346.06179944037
122.86,91349.53240423
122.87,91351.94032951014
122.88,91354.26009314852
122.89,91358.37843485134
122.9,91359.82714850448
122.91,91363.30986606241
122.92,91369.05287879184
122.93,91369.80604409336
122.94,91372.32671092394
122.95,91375.81060349203
122.96000000000001,91379.12007693156
122.97,91379.6873933619
122.98,91381.77940074957
122.99000000000001,91387.71294888417
123.0,91389.51847524173
123.01,91391.29802802204
123.02,91394.81261250238
123.03,91399.75208428685
123.04,91402.18849196823
123.05,91405.76008905059
123.06,91407.51191161094
123.07000000000001,91410.20584056244
123.08,91413.02882772166
123.09,91414.94883882331
123.10000000000001,91417.34483547474
123.11,91421.0529546195
123.12,91423.84155070543
123.13000000000001,91426.47801406313
123.14,91431.35229311894
123.15,91433.51743025736
123.16,91435.16019643855
123.17,91438.51238538833
123.18,91439.79845292943
123.19,91444.11986059678
123.2,91445.76079673112
123.21000000000001,91450.48195589097
123.22,91451.79414627349
123.23,91455.15431590528
123.24000000000001,91458.78540808213
123.25,91460.58797899455
123.26,91464.90098997287
123.27,91466.12845783314
123.28,91471.00294101132
123.29,91472.24067866661
123.3,91476.34290712191
123.31,91477.49260265318
123.32000000000001,91480.2951648548
123.33,91484.35291779954
123.34,91487.45662483979
123.35000000000001,91489.76570229154
123.36,91492.84053920879
123.37,91494.27389780046
123.38000000000001,91499.59976464207
123.39,91501.40116087387
123.4,91504.74774925988
123.41,91505.27604357812
123.42,91510.013542791
123.43,91513.0432487207
123.44,91516.2328726946
123.45,91518.07179728894
123.46000000000001,91520.64579697279
123.47,91526.2183238781
123.48,91527.9051516368
123.49000000000001,91529.68811770083
123.5,91532.95568339291
123.51,91535.54991818893
123.52,91538.87082162224
123.53,91542.7439043942
123.54,91543.61698123884
123.55,91546.69383243406
123.56,91551.16580246354
123.57000000000001,91552.91675582815
123.58,91554.98503108072
123.59,91557.17305978476
123.60000000000001,91559.97778160845
123.61,91564.86739412337
123.62,91566.5244814531
123.63000000000001,91569.27523363102
123.64,91572.72289635974
123.65,91576.96715752414
123.66,91577.6251591048
123.67,91581.20202124042
123.68,91583.79638317812
123.69,91587.2368677208
123.7,91590.04616831623
123.71000000000001,91593.5671691376
123.72,91595.98098838172
123.73,91598.96433762582
123.74000000000001,91602.62626309031
123.75,91604.9541451805
123.76,91605.14229206917
123.77,91611.10783953112
123.78,91612.76133557154
123.79,91616.92506821753
123.8,91617.9004205562
123.81,91621.96454418876
123.82000000000001,91624.10497671232
123.83,91626.74300990542
123.84,91629.78147446246
123.85000000000001,91634.54381970216
123.86,91636.68328294401
123.87,91638.26124778768
123.88000000000001,91639.64671116971
123.89,91645.11118926096
123.9,91646.45065067592
123.91,91650.67721088244
123.92,91653.77855063054
123.93,91654.6532896742
123.94,91658.67446922563
123.95,91661.32726331698
123.96000000000001,91665.87496373826
123.97,91667.06858580896
123.98,91671.43165870375
123.99000000000001,91673.00079923846
124.0,91675.61974898777
124.01,91677.67234411763
124.02,91681.89271818247
124.03,91684.3378643702
124.04,91689.00533295005
124.05,91690.67602936088
124.06,91692.80526988965
124.07000000000001,91695.13399706373
124.08,91699.58459906332
124.09,91702.10992977566
124.10000000000001,91705.81801223243
124.11,91707.24455358945
124.12,91710.03214105371
124.13000000000001,91713.63501782747
124.14,91716.6281784631
124.15,91720.74824692635
124.16,91721.65245794598
124.17,91726.0953367096
124.18,91726.17845946859
124.19,91730.10931219514
124.2,91734.4532173368
124.21000000000001,91735.72214324324
124.22,91739.45250822359
124.23,91740.87233878732
124.24000000000001,91745.93212216043
124.25,91746.1770613851
124.26,91749.53576192635
124.27,91754.02631462598
124.28,91754.9960828427
124.29,91761.44978090715
124.3,91765.10676424723
124.31,91764.06690970653
124.32000000000001,91767.4806236975
124.33,91770.56421342319
124.34,91771.65620939838
124.35000000000001,91778.09566746665
124.36,91780.56955712289
124.37,91781.88670263108
124.38000000000001,91785.20041694424
124.39,91785.54156998819
124.4,91789.99729467505
124.41,91793.16876875484
124.42,91797.0877247984
124.43,91798.60129051353
124.44,91803.14472713851
124.45,91804.65253883236
124.46000000000001,91809.54063294103
124.47,91808.72307172012
124.48,91815.19736226197
124.49000000000001,91816.78581194664
124.5,91819.65858865823
124.51,91821.52086381098
124.52,91825.9531119066
124.53,91828.74312193188
124.54,91828.71051419362
124.55,91834.2349731069
124.56,91837.67382729902
124.57000000000001,91840.37797675857
124.58,91842.71028508666
124.59,91845.96959813047
124.60000000000001,91848.87966379772
124.61,91851.42203164245
124.62,91854.23219882614
124.63000000000001,91855.26624331101
124.64,91860.8910986045
124.65,91862.2227936222
124.66,91866.06962723505
124.67,91868.31719468851
124.68,91870.15944262745
124.69,91872.94669537342
124.7,91875.51425445748
124.71000000000001,91877.67723577941
124.72,91882.8584163419
124.73,91885.4351621304
124.74000000000001,91888.14160493498
124.75,91889.24440851928
124.76,91894.08121564638
124.77,91896.98700780953
124.78,91898.86980986584
124.79,91904.67909321602
124.8,91905.95734851187
124.81,91907.89392336327
124.82000000000001,91913.12033945112
124.83,91915.44936020226
124.84,91916.56996457028
124.85000000000001,91919.87600438738
124.86,91921.03082179595
124.87,91925.92972017771
124.88000000000001,91930.94527771579
124.89,91930.1805149487
124.9,91934.21397375753
124.91,91936.61704676475
124.92,91938.63690737559
124.93,91941.51271054106
124.94,91945.8587985042
124.95,91947.26340821366
124.96000000000001,91949.2407384562
124.97,91952.47918739039
124.98,91953.34440678058
124.99000000000001,91955.47562020493
125.0,91958.71392169957
125.01,91959.92149342217
125.02,91960.9641043674
125.03,91962.02401647148
125.04,91963.9621004328
125.05,91967.51999757136
125.06,91969.17713650897
125.07000000000001,91969.96082668919
125.08,91970.93959248326
125.09,91973.21869616103
125.10000000000001,91975.0424440344
125.11,91977.64393385855
125.12,91975.85513965829
125.13000000000001,91979.24404048208
125.14,91978.99160193086
125.15,91982.364409209
125.16,91982.1349097114
125.17,91983.28016347272
125.18,91986.1945530741
125.19,91988.51834812254
125.2,91987.5995978903
125.21000000000001,91989.36246982265
125.22,91989.53946953965
125.23,91991.71940577388
125.24000000000001,91995.16887927453
125.25,91994.86297948544
125.26,91995.21259713102
125.27,91996.16521696805
125.28,91998.84172102867
125.29,91998.97868834711
125.3,91998.49541488693
125.31,92000.15706481968
125.32000000000001,92002.62711010753
125.33,92000.98045556604
125.34,92004.4309389483
125.35000000000001,92006.35760476839
125.36,92006.37545881634
125.37,92006.6837039412
125.38000000000001,92009.45377540236
125.39,92008.49853394383
125.4,92010.5173873585
125.41,92011.23315844021
125.42,92012.15945373464
125.43,92015.58632516899
125.44,92015.04336701633
125.45,92015.25556719268
125.46000000000001,92015.79032930429
125.47,92016.18113940096
125.48,92017.35153020378
125.49000000000001,92020.18836174418
125.5,92020.72639048671
125.51,92020.80382078851
125.52,92020.98619854395
125.53,92022.5912294942
125.54,92024.30475886037
125.55,92023.95441296037
125.56,92025.59386748099
125.57000000000001,92024.38516842817
125.58,92027.9193004637
125.59,92028.95101197169
125.60000000000001,92028.35130177169
125.61,92030.16697382188
125.62,92032.08808408624
125.63000000000001,92032.2768897958
125.64,92031.13245085615
125.65,92033.04868753598
125.66,92033.59949097053
125.67,92035.56540874796
125.68,92034.56270181402
125.69,92038.88857823596
125.7,92037.24248360805
125.71000000000001,92037.07056254323
125.72,92038.7341340904
125.73,92040.9468478393
125.74000000000001,92040.17839629305
125.75,92042.78371688073
125.76,92042.01274006604
125.77,92042.42073049748
125.78,92041.75242352714
125.79,92045.75937912853
125.8,92044.75183087843
125.81,92044.94666829692
125.82000000000001,92046.57228270508
125.83,92045.84361377625
125.84,92047.581933196
125.85000000000001,92049.9374657242
125.86,92049.698701485
125.87,92050.13058133775
125.88000000000001,92052.50898402541
125.89,92052.64523181293
125.9,92052.53773856141
125.91,92053.32924601847
125.92,92054.2923175711
125.93,92053.83211495272
125.94,92054.12785462261
125.95,92059.13946809128
125.96000000000001,92057.43046640417
125.97,92057.94681088201
125.98,92058.9831913955
125.99000000000001,92059.57853249554
126.0,92060.42515240611
126.01,92063.44666735717
126.02,92063.55490841708
126.03,92061.96948392341
126.04,92063.18088102821
126.05,92065.30240911091
126.06,92064.48899014007
126.07000000000001,92063.694388742
126.08,92067.60613761017
126.09,92066.12691272971
126.10000000000001,92067.45757202891
126.11,92069.46576728144
126.12,92067.50348334182
126.13000000000001,92070.84694228266
126.14,92069.84070639873
126.15,92071.35996631358
126.16,92071.74270475158
126.17,92072.04204437626
126.18,92071.29861059114
126.19,92074.68294403436
126.2,92074.88069744907
126.21000000000001,92075.25836108712
126.22,92076.63491136789
126.23,92076.55026652505
126.24000000000001,92075.98037555387
126.25,92077.5265279771
126.26,92078.78638886972
126.27,92079.99586059168
126.28,92080.15965543897
126.29,92080.99673844199
126.3,92082.557597469
126.31,92081.38534653978
126.32000000000001,92083.34305441726
126.33,92083.71631926045
126.34,92082.72671486047
126.35000000000001,92085.756529949
126.36,92083.6921943976
126.37,92085.77899552642
126.38000000000001,92085.57250893922
126.39,92089.21335843804
126.4,92088.14261973448
126.41,92089.86638233949
126.42,92087.1034238815
126.43,92091.81240805391
126.44,92090.96168009183
126.45,92092.89016908548
126.46000000000001,92089.71988930463
126.47,92094.53154640784
126.48,92094.57826295501
126.49000000000001,92093.72882043238
126.5,92094.96931496347
126.51,92096.63839977984
126.52,92095.35694248356
126.53,92094.23338114205
126.54,92096.88418111549
126.55,92097.86858597101
126.56,92097.5599464154
126.57000000000001,92099.08334244738
126.58,92099.25832702077
126.59,92101.07920667481
126.60000000000001,92099.81581752325
126.61,92101.99423834478
126.62,92103.19084946525
126.63000000000001,92103.79852126492
126.64,92104.72669408577
126.65,92104.77020209726
126.66,92104.69143065918
126.67,92107.29559532093
126.68,92107.7816119221
126.69,92107.70012691017
126.7,92106.98654618172
126.71000000000001,92108.69634290156
126.72,92109.3370364454
126.73,92111.77086677766
126.74000000000001,92109.7363482163
126.75,92113.30469099327
126.76,92112.37401296345
126.77,92112.71623508667
126.78,92111.36606971688
126.79,92113.48063193039
126.8,92114.33681677154
126.81,92112.46076566787
126.82000000000001,92115.36828111565
126.83,92115.05071556005
126.84,92117.11233254378
126.85000000000001,92117.1500948909
126.86,92117.07437247808
126.87,92119.7661900296
126.88000000000001,92121.30069521959
126.89,92119.68775790978
126.9,92123.43520214906
126.91,92121.34266139707
126.92,92121.2302431971
126.93,92122.55404461929
126.94,92124.23894572897
126.95,92125.47039128614
126.96000000000001,92123.9938754294
126.97,92124.23963840921
126.98,92126.35376028818
126.99000000000001,92127.24397777866
127.0,92125.64449372515
127.01,92127.1423344829
127.02,92128.12611910011
127.03,92130.28522509294
127.04,92128.67042056122
127.05,92129.27102691642
127.06,92131.40076873652
127.07000000000001,92131.33663290109
127.08,92131.09667699975
127.09,92132.49410445755
127.10000000000001,92132.31357496504
127.11,92135.62827430498
127.12,92136.55496436187
127.13000000000001,92135.97180204405
127.14,92137.3028557988
127.15,92137.75700119142
127.16,92138.50162906798
127.17,92140.74556112016
127.18,92139.86019881176
127.19,92141.36963902974
127.2,92139.34995874055
127.21000000000001,92141.052066555
127.22,92140.93497358583
127.23,92143.37650243739
127.24000000000001,92144.36894364536
127.25,92142.80442167966
127.26,92145.88045274343
127.27,92144.49811826211
127.28,92144.64408603363
127.29,92143.98855957377
127.3,92146.71513740282
127.31,92147.06892338087
127.32000000000001,92148.43432658436
127.33,92149.57424708804
127.34,92149.62974924804
127.35000000000001,92150.03106337937
127.36,92151.2879187258
127.37,92150.16165117065
127.38000000000001,92153.0314370469
