time_s,barometer_v1
171.13,94961.88999178045
171.14000000000001,94963.40010191253
171.15,94963.37404196436
171.16,94964.80736185824
171.17000000000002,94964.1339893004
171.18,94965.99506583507
171.19,94966.23448145895
171.20000000000002,94966.23830187002
171.21,94967.74159237393
171.22,94968.75478956595
171.23,94969.14750632757
171.24,94970.66832285425
171.25,94970.36604472625
171.26,94969.68719647921
171.27,94970.15022181893
171.28,94971.3155758184
171.29,94973.14136538716
171.3,94974.54188856122
171.31,94974.80196057216
171.32,94975.74494447683
171.33,94975.10933177572
171.34,94978.19251173479
171.35,94976.80559950252
171.36,94978.45791154409
171.37,94978.07469960494
171.38,94977.87713689935
171.39000000000001,94980.09314046537
171.4,94980.9746392287
171.41,94981.2722673327
171.42000000000002,94980.27367610784
171.43,94981.82093620779
171.44,94983.12840306612
171.45000000000002,94983.41770951514
171.46,94982.95429292067
171.47,94985.78174848059
171.48,94986.1231508943
171.49,94985.83058750785
171.5,94986.2369034946
171.51,94988.09294543815
171.52,94987.0906297994
171.53,94988.07590774917
171.54,94989.44428040796
171.55,94990.19524466796
171.56,94990.88377671299
171.57,94988.11483882743
171.58,94991.30784424125
171.59,94992.49718055961
171.6,94991.63593764575
171.61,94993.6450197464
171.62,94995.17307960191
171.63,94994.60667089155
171.64000000000001,94997.69091853814
171.65,94995.29384267081
171.66,94996.11597620658
171.67000000000002,94996.97925754052
171.68,94999.32832336014
171.69,94999.34313044249
171.70000000000002,95000.08431569028
171.71,94998.3412472757
171.72,95001.80149561209
171.73,95002.34139976419
171.74,95002.6644687662
171.75,95004.80384317967
171.76,95002.26480760257
171.77,95004.62913922995
171.78,95003.26881179823
171.79,95005.69686179815
171.8,95006.22871987137
171.81,95004.24599288369
171.82,95006.40537974329
171.83,95006.74444879555
171.84,95007.8056024791
171.85,95009.08996315213
171.86,95009.36941810141
171.87,95009.0950632872
171.88,95010.60263969483
171.89000000000001,95010.67474343696
171.9,95012.67681272967
171.91,95011.72637515489
171.92000000000002,95013.60313915218
171.93,95014.1681299329
171.94,95012.221721659
171.95000000000002,95015.45058075464
171.96,95016.97316765862
171.97,95017.26072668469
171.98,95017.40238837124
171.99,95017.66283362758
172.0,95018.40805300117
172.01,95021.0765708668
172.02,95020.24672699746
172.03,95021.75390930753
172.04,95020.00391379226
172.05,95022.05225675815
172.06,95023.11563355185
172.07,95021.34416044083
172.08,95023.59820376884
172.09,95025.52095299699
172.1,95026.09192663078
172.11,95026.12723186311
172.12,95026.37056627865
172.13,95026.96578837029
172.14000000000001,95027.53486607777
172.15,95028.45851097775
172.16,95027.55380560798
172.17000000000002,95029.60834250246
172.18,95030.60828511992
172.19,95031.09035834351
172.20000000000002,95032.32818966547
172.21,95031.98681139185
172.22,95032.3891082622
172.23,95034.41701761549
172.24,95034.12729951387
172.25,95034.01791161665
172.26,95034.14187269611
172.27,95035.94525909572
172.28,95035.75181851555
172.29,95037.27627069983
172.3,95039.22806293477
172.31,95038.50094156606
172.32,95038.440857453
172.33,95040.73185947431
172.34,95038.96147674641
172.35,95040.19087908648
172.36,95041.65706597814
172.37,95041.50999547972
172.38,95041.4348338265
172.39000000000001,95042.56523052212
172.4,95045.20067894156
172.41,95044.51989994598
172.42000000000002,95044.54474144129
172.43,95047.23923822651
172.44,95047.1849731224
172.45000000000002,95047.95377455077
172.46,95047.84554490144
172.47,95050.24883408277
172.48,95049.42580413197
172.49,95050.38587889938
172.5,95050.46350678081
172.51,95050.79242374237
172.52,95050.99824081625
172.53,95053.66666627888
172.54,95052.85254189787
172.55,95054.37541155922
172.56,95054.26723588447
172.57,95055.08343288649
172.58,95055.25383646793
172.59,95057.55872183197
172.6,95057.1206702109
172.61,95056.97963484784
172.62,95058.30915140844
172.63,95058.58981808265
172.64000000000001,95060.61996655098
172.65,95059.0352462282
172.66,95060.23108992414
172.67000000000002,95061.35674038254
172.68,95062.28004895044
172.69,95063.72309965812
172.70000000000002,95062.31459663999
172.71,95061.9989707137
172.72,95064.15285948974
172.73,95064.5377208711
172.74,95065.49646993919
172.75,95065.88710616001
172.76,95067.1406807832
172.77,95067.65631371392
172.78,95068.14745820222
172.79,95069.18480947072
172.8,95068.29393305123
172.81,95070.60311963389
172.82,95071.36187199433
172.83,95072.4813697731
172.84,95071.41709305176
172.85,95073.4112857073
172.86,95072.54826740334
172.87,95073.51261577825
172.88,95075.15592964084
172.89000000000001,95075.4616455027
172.9,95076.0693107917
172.91,95076.78081783836
172.92000000000002,95078.5405369119
172.93,95078.19949957059
172.94,95079.6302811119
172.95000000000002,95079.77744341089
172.96,95081.40606775918
172.97,95081.37033297551
172.98,95082.34899288042
172.99,95081.2331866932
173.0,95084.6614700812
173.01,95081.89193829973
173.02,95082.37551100724
173.03,95084.086365726
173.04,95084.94731315968
173.05,95085.93830175247
173.06,95088.18365168548
173.07,95090.82531088269
173.08,95088.62495186491
173.09,95088.5813623527
173.1,95090.86859921236
173.11,95089.64094781538
173.12,95089.4459831639
173.13,95092.65226531918
173.14000000000001,95091.19808607933
173.15,95091.48592503775
173.16,95093.07480447621
173.17000000000002,95092.60581748791
173.18,95093.72907787624
173.19,95094.14600186585
173.20000000000002,95096.00981810268
173.21,95098.74115907127
173.22,95095.92260385868
173.23,95097.92859461936
173.24,95098.57750971791
173.25,95099.88560441477
173.26,95100.01512827219
173.27,95100.80405738084
173.28,95101.49819003887
173.29,95102.43516582387
173.3,95101.36607592738
173.31,95100.853042269
173.32,95104.80436836081
173.33,95104.30024421154
173.34,95106.34162502554
173.35,95106.92485322885
173.36,95107.09183779602
173.37,95108.18479077233
173.38,95106.0210252586
173.39000000000001,95107.93748129375
173.4,95111.68564066553
173.41,95109.52501013265
173.42000000000002,95109.11799260374
173.43,95110.46914231863
173.44,95112.47628909664
173.45000000000002,95112.17315543964
173.46,95112.40335982674
173.47,95114.32878192845
173.48,95113.71384854893
173.49,95114.16044847919
173.5,95116.01097146234
173.51,95117.0285633818
173.52,95116.13582963304
173.53,95117.01966060934
173.54,95117.23069814284
173.55,95117.553393818
173.56,95119.16011711932
173.57,95118.01039766538
173.58,95120.98223857152
173.59,95123.46076543505
173.6,95119.97149483103
173.61,95121.40681819298
173.62,95120.95292070293
173.63,95123.63763047577
173.64000000000001,95123.44870009692
173.65,95125.34979938056
173.66,95125.56348036883
173.67000000000002,95126.180599455
173.68,95126.37274721514
173.69,95127.35164395144
173.70000000000002,95128.41588464954
173.71,95127.49557562491
173.72,95129.41182086179
173.73,95130.87777581747
173.74,95129.30904034793
173.75,95131.37201196737
173.76,95133.67653711095
173.77,95134.054210076
173.78,95134.0752499031
173.79,95133.20528694335
173.8,95133.23425981436
173.81,95136.13606249464
173.82,95137.06765760819
173.83,95137.78538960841
173.84,95138.37058566735
173.85,95137.9787597543
173.86,95138.20008216899
173.87,95139.66574391456
173.88,95140.99621395142
173.89000000000001,95142.10369770203
173.9,95141.8037576097
173.91,95141.21536279317
173.92000000000002,95142.94888255026
173.93,95143.38514483094
173.94,95142.16079064287
173.95000000000002,95145.51573979399
173.96,95144.88586061585
173.97,95145.5071477901
173.98,95145.33725006411
173.99,95147.21086606919
174.0,95150.26705066687
174.01,95150.07231810037
174.02,95150.10808097702
174.03,95150.27761975833
174.04,95150.63650686496
174.05,95151.02414792012
174.06,95152.220666106
174.07,95152.90571947426
174.08,95152.74971875445
174.09,95152.01072520626
174.1,95154.72476317619
174.11,95156.37675963186
174.12,95155.16285453536
174.13,95155.41295632668
174.14000000000001,95158.33052779734
174.15,95157.77051979443
174.16,95157.83727332808
174.17000000000002,95159.1583189456
174.18,95159.47255469496
174.19,95159.63934846313
174.20000000000002,95159.85675058002
174.21,95162.06804083343
174.22,95161.52741600129
174.23,95163.41107552956
174.24,95163.07534032519
174.25,95164.5338526127
174.26,95166.02898593471
174.27,95164.7512405329
174.28,95165.83826913731
174.29,95166.97657204018
174.3,95167.73057112363
174.31,95167.40237991151
174.32,95167.86283171854
174.33,95170.20849231725
174.34,95169.85094347128
174.35,95170.44955613329
174.36,95172.18202024729
174.37,95170.32501454292
174.38,95172.8304169238
174.39000000000001,95174.78484337899
174.4,95174.39054214841
174.41,95173.1936002074
174.42000000000002,95175.00229701954
174.43,95174.40495529838
174.44,95176.16801934513
174.45000000000002,95176.68229422563
174.46,95177.62804350346
174.47,95178.64632358219
174.48,95179.47000059308
174.49,95178.76226413318
174.5,95180.10527739393
174.51,95181.80598010171
174.52,95181.03376965947
174.53,95182.81008156428
174.54,95182.21631695771
174.55,95184.47120599447
174.56,95183.09459058696
174.57,95184.00704652246
174.58,95185.08799722156
174.59,95186.18708351135
174.6,95185.24602230063
174.61,95187.88899508835
174.62,95188.30925088855
174.63,95188.49010038485
174.64000000000001,95189.42668849064
174.65,95190.66501533535
174.66,95190.63912857758
174.67000000000002,95191.27347191481
174.68,95191.83570353038
174.69,95191.92681468542
174.70000000000002,95193.34498964674
174.71,95194.99311402348
174.72,95192.63723534413
174.73,95194.8473948464
174.74,95194.04760060857
174.75,95194.9810114521
174.76,95197.61859396816
174.77,95196.74367651489
174.78,95196.9580281424
174.79,95198.92894923354
174.8,95198.81208440024
174.81,95200.66672648692
174.82,95200.34157481388
174.83,95201.3591859818
174.84,95202.51403326767
174.85,95200.80303345637
174.86,95203.02086724935
174.87,95203.99479305359
174.88,95206.44441637848
174.89000000000001,95205.93089751176
174.9,95207.2468359747
174.91,95206.9815030051
174.92000000000002,95204.4393149687
174.93,95208.09249689385
174.94,95207.91055472696
174.95000000000002,95210.1375878647
174.96,95210.09405913643
174.97,95210.97806769231
174.98,95211.99945441785
174.99,95211.65790032895
175.0,95211.37504250376
175.01,95214.41383790347
175.02,95213.14215604868
175.03,95212.64028427284
175.04,95214.92488552243
175.05,95217.86283252035
175.06,95217.66553802756
175.07,95216.54312677254
175.08,95217.51271954294
175.09,95216.91244967157
175.1,95219.4472235834
175.11,95218.20913618387
175.12,95219.2368707131
175.13,95221.29596247451
175.14000000000001,95220.70967242566
175.15,95220.03174844576
175.16,95222.36850345845
175.17000000000002,95223.25544766303
175.18,95223.53259475276
175.19,95225.67152403577
175.20000000000002,95226.07625080687
175.21,95225.71080822495
175.22,95225.06565006514
175.23,95228.68878413722
175.24,95227.84957759576
175.25,95227.91465041049
175.26,95228.46116204129
175.27,95229.44615774395
175.28,95229.20773457206
175.29,95231.62573815131
175.3,95231.89751179791
175.31,95231.9673921777
175.32,95233.51108138236
175.33,95233.30944890382
175.34,95234.65476978073
175.35,95234.14621079365
175.36,95235.16918992372
175.37,95236.59472223347
175.38,95236.63207388305
175.39000000000001,95237.28343956661
175.4,95237.71188932967
175.41,95238.68244802818
175.42000000000002,95240.18535608896
175.43,95239.81853209152
175.44,95240.86329312
175.45000000000002,95241.481739281
175.46,95241.57324781884
175.47,95241.73644432299
175.48,95243.64475678414
175.49,95245.02118375945
175.5,95245.98063850337
175.51,95243.08944077468
175.52,95247.18468380604
175.53,95245.52436532684
175.54,95245.504023981
175.55,95247.76451721344
175.56,95247.61160193362
175.57,95249.30652008984
175.58,95249.07299650117
175.59,95249.55262211274
175.6,95249.86097877518
175.61,95251.48985187792
175.62,95252.17502252274
175.63,95253.5601381993
175.64000000000001,95254.62016320304
175.65,95255.29112632053
175.66,95253.8729999002
175.67000000000002,95256.21334756108
175.68,95256.90010612007
175.69,95256.59201652533
175.70000000000002,95256.27839889303
175.71,95260.34990212368
175.72,95256.59357944995
175.73,95258.38712442925
175.74,95260.66629961881
175.75,95260.72290359746
175.76,95259.79815987595
175.77,95261.5822170577
175.78,95262.35468399475
175.79,95264.16564288759
175.8,95264.92972031685
175.81,95264.83050617027
175.82,95264.74343272955
175.83,95268.96467745268
175.84,95266.92294717519
175.85,95267.17155305516
175.86,95268.23173610713
175.87,95268.2911739323
175.88,95270.97368618072
175.89000000000001,95269.59309539375
175.9,95272.94134184091
175.91,95270.92620057863
175.92000000000002,95271.50558727763
175.93,95272.14989713415
175.94,95272.56482714432
175.95000000000002,95272.80643818427
175.96,95274.12169747932
175.97,95275.20174643463
175.98,95276.59090075581
175.99,95276.7137983345
176.0,95277.44086909606
176.01,95276.68260913687
176.02,95278.7196858274
176.03,95280.18113522546
176.04,95279.25590096388
176.05,95280.12821416117
176.06,95280.67061758981
176.07,95280.52607726712
176.08,95281.84556731065
176.09,95283.68579740493
176.1,95284.20878449162
176.11,95284.12754425622
176.12,95284.9385836751
176.13,95286.18271153561
176.14000000000001,95286.37412685769
176.15,95285.64265119116
176.16,95287.2936475291
176.17000000000002,95289.80758013383
176.18,95286.98243856149
176.19,95287.95881445271
176.20000000000002,95291.54882158912
176.21,95292.00187133114
176.22,95291.0634515569
176.23,95293.44030818314
176.24,95290.4633230006
176.25,95294.82736202171
176.26,95295.29596719838
176.27,95294.72749395594
176.28,95296.62327335996
176.29,95295.12460316878
176.3,95296.29397696911
176.31,95295.66131862665
176.32,95297.1542531261
176.33,95299.13444526092
176.34,95298.57514747624
176.35,95300.20842168442
176.36,95299.3674444152
176.37,95301.9405732339
176.38,95302.1284132482
176.39000000000001,95303.04007024468
176.4,95303.38019254984
176.41,95303.82851363045
176.42000000000002,95303.714591393
176.43,95304.5030218452
176.44,95306.66698345183
176.45000000000002,95306.05258513115
176.46,95306.10985444282
176.47,95305.87101059995
176.48,95308.06578355654
176.49,95308.68845551342
176.5,95309.69197491597
176.51,95309.63120930102
176.52,95311.31586649695
176.53,95312.68661868041
176.54,95311.86823886177
176.55,95312.79541564516
176.56,95312.21151119939
176.57,95314.17019878257
176.58,95315.87816971744
176.59,95315.8852758782
176.6,95314.41407465472
176.61,95315.42910503328
176.62,95318.12563211909
176.63,95317.55299292158
176.64000000000001,95318.28122414142
176.65,95316.94590272292
176.66,95317.90156481988
176.67000000000002,95318.21219185556
176.68,95321.17452299433
176.69,95320.75222769815
176.70000000000002,95322.41081942647
176.71,95320.70059807277
176.72,95322.73255238474
176.73,95325.29082666176
176.74,95325.2434966005
176.75,95325.66936159924
176.76,95326.39409236907
176.77,95325.8518542393
176.78,95327.12151607223
176.79,95327.74284937112
176.8,95329.03133317156
176.81,95329.29891249983
176.82,95329.6353112523
176.83,95331.21348225018
176.84,95331.50310296973
176.85,95331.51646571734
176.86,95332.9757638694
176.87,95331.94030306437
176.88,95334.17735856204
176.89000000000001,95334.54178760655
176.9,95335.01386661778
176.91,95336.80780400985
176.92000000000002,95337.0524366323
176.93,95336.90203488336
176.94,95336.68793746737
176.95000000000002,95340.05360887988
176.96,95337.80818186872
176.97,95338.37973660236
176.98,95339.62685189417
176.99,95341.2751771875
177.0,95343.02480546816
177.01,95342.35770399406
177.02,95343.55641502053
177.03,95342.27984515595
177.04,95342.24601941569
177.05,95343.43521140348
177.06,95345.64169787674
177.07,95346.19533115579
177.08,95346.83464975741
