time_s,barometer_v1
153.69,93837.92106313244
153.70000000000002,93839.32470682937
153.71,93839.51152307197
153.72,93837.05274171359
153.73,93840.52163956358
153.74,93843.04090136052
153.75,93841.92812436797
153.76,93841.69960951421
153.77,93842.39570791638
153.78,93841.29697185983
153.79,93844.72570477027
153.8,93845.49133615731
153.81,93847.21428742564
153.82,93846.55725132863
153.83,93846.39613624517
153.84,93848.3201818511
153.85,93847.94695964332
153.86,93848.05154989277
153.87,93851.00292916247
153.88,93850.0503129897
153.89000000000001,93850.29475172583
153.9,93852.71365939174
153.91,93853.78238723897
153.92000000000002,93853.5342592367
153.93,93851.81701080062
153.94,93851.10274513849
153.95000000000002,93854.85767883518
153.96,93857.07908387034
153.97,93855.29844011755
153.98,93856.69932020274
153.99,93855.0918647361
154.0,93856.65078136246
154.01,93857.24365462929
154.02,93859.86599494379
154.03,93858.70256053525
154.04,93861.84576626559
154.05,93860.11046746823
154.06,93861.31169607179
154.07,93861.28761531031
154.08,93859.91459363922
154.09,93863.38868032003
154.1,93866.17887668924
154.11,93864.79109607688
154.12,93864.77416542875
154.13,93866.99762369899
154.14000000000001,93866.39412499631
154.15,93867.25138868733
154.16,93868.518964045
154.17000000000002,93868.2061147818
154.18,93868.69329620805
154.19,93869.23436941908
154.20000000000002,93870.88595381408
154.21,93870.35646150247
154.22,93873.03194155908
154.23,93873.76608506925
154.24,93873.81590573204
154.25,93874.22172022222
154.26,93874.62115516307
154.27,93874.714770423
154.28,93876.70800797896
154.29,93876.76320841495
154.3,93877.04667897198
154.31,93876.2600089111
154.32,93880.13742559808
154.33,93878.57073146706
154.34,93879.6784779344
154.35,93880.89343727952
154.36,93880.76474263103
154.37,93882.2624438157
154.38,93881.59892565553
154.39000000000001,93881.49271994256
154.4,93882.45098912061
154.41,93884.74508050662
154.42000000000002,93885.65974460206
154.43,93884.9702011112
154.44,93887.28872702052
154.45000000000002,93886.11975150529
154.46,93887.07001949802
154.47,93887.85631770446
154.48,93889.21594257827
154.49,93888.6309049241
154.5,93890.15038520574
154.51,93891.34775179153
154.52,93891.27332265484
154.53,93893.07408122027
154.54,93893.50642625148
154.55,93894.35975911586
154.56,93895.32106124682
154.57,93893.53851296115
154.58,93895.28256739362
154.59,93893.81433798852
154.6,93896.80452744362
154.61,93895.88966108486
154.62,93898.12688515898
154.63,93897.92760136785
154.64000000000001,93897.15260883704
154.65,93900.30601599209
154.66,93898.83788754871
154.67000000000002,93901.08599422625
154.68,93901.92255723171
154.69,93901.27088024415
154.70000000000002,93903.43764912935
154.71,93902.51653239873
154.72,93903.15904875024
154.73,93903.29687014603
154.74,93905.0030846344
154.75,93906.87417407133
154.76,93906.69617151184
154.77,93905.1733800534
154.78,93906.60313632138
154.79,93907.92906071113
154.8,93908.02744540648
154.81,93908.36682889372
154.82,93911.07784538931
154.83,93911.34491794996
154.84,93913.6022386055
154.85,93913.52018784628
154.86,93911.77423466729
154.87,93914.21508917403
154.88,93913.50603746345
154.89000000000001,93914.82586956432
154.9,93916.48258931535
154.91,93915.86358773576
154.92000000000002,93918.03855174195
154.93,93919.15869716417
154.94,93918.43593931443
154.95000000000002,93921.13802869832
154.96,93921.97959098144
154.97,93919.9447487181
154.98,93919.9246754502
154.99,93923.23513630674
155.0,93921.04585890603
155.01,93923.73738017416
155.02,93923.78545025698
155.03,93923.80330139448
155.04,93925.05568296384
155.05,93925.13769732905
155.06,93925.77698574052
155.07,93924.63780399981
155.08,93926.23720153647
155.09,93929.87153202227
155.1,93927.11011624138
155.11,93929.20920899117
155.12,93929.7416500459
155.13,93929.30505314314
155.14000000000001,93930.53306667507
155.15,93930.51125296355
155.16,93931.62763774145
155.17000000000002,93933.10507179126
155.18,93934.81041860676
155.19,93934.93973126958
155.20000000000002,93934.93767125774
155.21,93935.03235288442
155.22,93937.4009210706
155.23,93937.73057176139
155.24,93938.32880696602
155.25,93937.67595154712
155.26,93939.48315234402
155.27,93939.99375478699
155.28,93941.08637350287
155.29,93940.08663315843
155.3,93941.79742566812
155.31,93944.38643782321
155.32,93943.1332179196
155.33,93942.64459514372
155.34,93944.2852889891
155.35,93944.80929450881
155.36,93945.49242351434
155.37,93945.91037803485
155.38,93947.02124691514
155.39000000000001,93948.50220534664
155.4,93946.2732246411
155.41,93948.74514399262
155.42000000000002,93949.53456708172
155.43,93949.77920745229
155.44,93953.25145487904
155.45000000000002,93951.03969794506
155.46,93950.51613550549
155.47,93951.75995526605
155.48,93951.70130028452
155.49,93953.3641597134
155.5,93955.04052801663
155.51,93954.43217722706
155.52,93955.85681471413
155.53,93957.42423235223
155.54,93956.27775909753
155.55,93958.99789713889
155.56,93957.43731547425
155.57,93960.21451215942
155.58,93960.80796944075
155.59,93960.96296804238
155.6,93961.13886097101
155.61,93961.42663952489
155.62,93962.63617264168
155.63,93963.69478376552
155.64000000000001,93962.82993311723
155.65,93963.67145388493
155.66,93964.2279892707
155.67000000000002,93965.31825309432
155.68,93966.08032694596
155.69,93967.81857428077
155.70000000000002,93966.61598283859
155.71,93965.24654031098
155.72,93970.35079535551
155.73,93969.34616167453
155.74,93969.15395553388
155.75,93969.19667905211
155.76,93970.20028598921
155.77,93972.92282300862
155.78,93974.09872685539
155.79,93973.1903382618
155.8,93973.77286925579
155.81,93974.36594742385
155.82,93976.0684064442
155.83,93976.40523906377
155.84,93976.75303742758
155.85,93976.31371884873
155.86,93977.79547348547
155.87,93976.51689740006
155.88,93979.29102595134
155.89000000000001,93978.01349641595
155.9,93981.91575494676
155.91,93981.5357896281
155.92000000000002,93979.77244436587
155.93,93980.73330022131
155.94,93983.85527029146
155.95000000000002,93984.77492178715
155.96,93982.8903061342
155.97,93983.63786202583
155.98,93985.02188226773
155.99,93985.55632145634
156.0,93985.8672012675
156.01,93987.41412687128
156.02,93987.4099085757
156.03,93988.96523599907
156.04,93987.85521426474
156.05,93988.55750458907
156.06,93990.89015482953
156.07,93990.42706584632
156.08,93992.09839482333
156.09,93991.47832828264
156.1,93993.30192701858
156.11,93994.14791380205
156.12,93994.61174698336
156.13,93994.91772988066
156.14000000000001,93994.96716857697
156.15,93996.84834213916
156.16,93995.10955486499
156.17000000000002,93998.49263005861
156.18,94000.02746929464
156.19,93998.61767415878
156.20000000000002,93999.68531684889
156.21,94002.32577403447
156.22,94001.3599748651
156.23,94001.52221502247
156.24,94000.56212983985
156.25,94000.82458978958
156.26,94002.2485502353
156.27,94003.6648857744
156.28,94004.68674950674
156.29,94006.92351310425
156.3,94005.83379090304
156.31,94005.85602272206
156.32,94007.51126608031
156.33,94006.53924150123
156.34,94008.35370673338
156.35,94008.60094545354
156.36,94009.44369979347
156.37,94010.32601428108
156.38,94008.67710082933
156.39000000000001,94010.74137423241
156.4,94012.20634091011
156.41,94011.35476633458
156.42000000000002,94012.51418931547
156.43,94013.63164680735
156.44,94013.73694911312
156.45000000000002,94014.93350536583
156.46,94015.7749191295
156.47,94017.30340257224
156.48,94016.70543063211
156.49,94017.68700654738
156.5,94020.40711601374
156.51,94018.74546400039
156.52,94018.58910813084
156.53,94021.28054904798
156.54,94022.18404559052
156.55,94022.7723626195
156.56,94023.51625896274
156.57,94021.6852062852
156.58,94023.24100736843
156.59,94022.74557047272
156.6,94026.54989853162
156.61,94025.89258497804
156.62,94027.27693780868
156.63,94025.20790433104
156.64000000000001,94027.36778286769
156.65,94028.65487585471
156.66,94028.18376653973
156.67000000000002,94028.44668531381
156.68,94029.5107263654
156.69,94033.20442471518
156.70000000000002,94031.77732973918
156.71,94034.89026983346
156.72,94033.65258065893
156.73,94032.59342835762
156.74,94033.6757690067
156.75,94035.71975523033
156.76,94034.90736682458
156.77,94036.88332053032
156.78,94038.88471062388
156.79,94037.03619808127
156.8,94038.60285388202
156.81,94037.32116587307
156.82,94040.57746612052
156.83,94040.91921242212
156.84,94040.4358054504
156.85,94041.65371873871
156.86,94042.51887699588
156.87,94043.33584916119
156.88,94042.65130832064
156.89000000000001,94044.13907976872
156.9,94043.06339928032
156.91,94043.4701677145
156.92000000000002,94044.74954342828
156.93,94047.60044013248
156.94,94047.5023594078
156.95000000000002,94048.89448890348
156.96,94049.0485391406
156.97,94048.64067136233
156.98,94051.02511466958
156.99,94050.87708779545
157.0,94050.88085861567
157.01,94052.42430262727
157.02,94051.25727747215
157.03,94051.6015771252
157.04,94054.07237584537
157.05,94053.22728351635
157.06,94056.17737145828
157.07,94054.47248934106
157.08,94054.9908791069
157.09,94057.12359649426
157.1,94059.34439523215
157.11,94057.71726662641
157.12,94058.5633987107
157.13,94057.58134192388
157.14000000000001,94060.9383067613
157.15,94059.68983176534
157.16,94062.78378552532
157.17000000000002,94060.95102915251
157.18,94061.96843961175
157.19,94063.14585318333
157.20000000000002,94063.48015411255
157.21,94064.74718513637
157.22,94064.9491052629
157.23,94066.14488164968
157.24,94067.58454677483
157.25,94066.5282126251
157.26,94066.88457506866
157.27,94068.34931176389
157.28,94069.21897010467
157.29,94069.97054919353
157.3,94072.00633625512
157.31,94070.32784274542
157.32,94070.57960983326
157.33,94072.1587796156
157.34,94072.44339064941
157.35,94073.55339875739
157.36,94073.51784983018
157.37,94073.80831497442
157.38,94076.69654504456
157.39000000000001,94076.84894335664
157.4,94076.78781134737
157.41,94075.48341420571
157.42000000000002,94077.36222144308
157.43,94079.44983324174
157.44,94079.30592138496
157.45000000000002,94079.33301186332
157.46,94079.56273536515
157.47,94080.72639954535
157.48,94082.9353971655
157.49,94083.35880137005
157.5,94083.78940138979
157.51,94083.40542397661
157.52,94085.23176418243
157.53,94085.90363168195
157.54,94087.0490100163
157.55,94086.97087372036
157.56,94086.90545200843
157.57,94088.4277852406
157.58,94088.68964572856
157.59,94089.23903741222
157.6,94088.92275396142
157.61,94089.19690995204
157.62,94089.5182213712
157.63,94091.25562028763
157.64000000000001,94092.47783333964
157.65,94092.10740552322
157.66,94093.4993226706
157.67000000000002,94093.9001274387
157.68,94095.27577303196
157.69,94095.84110289752
157.70000000000002,94096.53668378068
157.71,94094.99722622422
157.72,94096.6477196376
157.73,94097.30890591197
157.74,94098.2425651782
157.75,94097.41997422469
157.76,94099.48880555398
157.77,94099.73492053669
157.78,94101.44474936015
157.79,94101.60719289299
157.8,94101.6485781325
157.81,94102.77634190039
157.82,94103.06098362425
157.83,94106.22025712745
157.84,94105.15393321129
157.85,94106.97971793868
157.86,94107.78301648534
157.87,94107.94924217553
157.88,94108.4111572219
157.89000000000001,94107.13194396402
157.9,94110.99959721894
157.91,94108.67764040305
157.92000000000002,94110.62246960092
157.93,94109.94632271331
157.94,94112.9554483937
157.95000000000002,94112.72769911794
157.96,94114.82936507404
157.97,94112.02810328317
157.98,94116.15059195978
157.99,94114.90736531619
158.0,94115.63663681941
158.01,94115.86706567093
158.02,94117.39032747377
158.03,94118.79750803449
158.04,94118.14193958907
158.05,94117.94796589739
158.06,94118.15452077225
158.07,94118.2250225086
158.08,94120.7414838623
158.09,94122.35521795368
158.1,94123.15577902774
158.11,94123.09217934712
158.12,94124.88448819294
158.13,94124.68844791433
158.14000000000001,94123.49680910294
158.15,94124.71313494648
158.16,94125.79378400496
158.17000000000002,94124.68008863182
158.18,94126.45785919802
158.19,94127.53376642964
158.20000000000002,94128.64941963139
158.21,94127.52175251777
158.22,94129.58574078853
158.23,94128.54131722018
158.24,94130.5738047009
158.25,94132.12636709416
158.26,94131.9051964088
158.27,94132.7467288695
158.28,94133.994054356
158.29,94135.31945077899
158.3,94135.88762187203
158.31,94134.71253010216
158.32,94134.25785305993
158.33,94138.44691921359
158.34,94138.11970089379
158.35,94138.07483709772
158.36,94137.59430710418
158.37,94138.67234875406
158.38,94139.84872971516
158.39000000000001,94139.44803903655
158.4,94140.23965222554
158.41,94141.89069204625
158.42000000000002,94143.35318873292
158.43,94143.63582756193
158.44,94142.94657903453
158.45000000000002,94145.89264300435
158.46,94144.11731835573
158.47,94144.76305435224
158.48,94145.96807904002
158.49,94147.19568781798
158.5,94147.80793469453
158.51,94146.1026821098
158.52,94149.3418363231
158.53,94147.67411990823
158.54,94149.30322099644
158.55,94149.40338969306
158.56,94150.96382884638
158.57,94151.70261843025
158.58,94152.12772026588
158.59,94151.17223836601
158.6,94152.77715786215
158.61,94155.36853476531
158.62,94156.7412816474
158.63,94154.46087688333
158.64000000000001,94154.74400117774
158.65,94157.02808099981
158.66,94158.40704196207
158.67000000000002,94158.10484383446
158.68,94160.8807932072
158.69,94159.6444031886
158.70000000000002,94160.19278992632
158.71,94162.26727507061
158.72,94160.34551591298
158.73,94162.99842369565
158.74,94164.10735558502
158.75,94163.10319115892
158.76,94164.63729483639
158.77,94164.92001612954
158.78,94166.41870227616
158.79,94167.61075699802
158.8,94166.4951481127
158.81,94166.92078162385
158.82,94169.22680803799
158.83,94169.97112084525
158.84,94169.59057860287
158.85,94169.05605683355
158.86,94170.37728690798
158.87,94171.16791769197
158.88,94172.14518192958
158.89000000000001,94172.85899729584
158.9,94172.44273279172
158.91,94173.46649793511
158.92000000000002,94174.3995765403
158.93,94173.9872109587
158.94,94175.01635515153
158.95000000000002,94176.02997475145
158.96,94177.2992303134
158.97,94178.50330665924
158.98,94178.11406707004
158.99,94179.37280362376
159.0,94178.53120957594
159.01,94180.7603322703
159.02,94181.61602203494
159.03,94182.47528536763
159.04,94184.05931695756
159.05,94183.70633770838
159.06,94184.71734619046
159.07,94184.72858834075
159.08,94185.28866515915
159.09,94186.79344109926
159.1,94185.39089832931
159.11,94187.38850148981
159.12,94187.5079671144
159.13,94187.74939174148
159.14000000000001,94189.24294605646
159.15,94191.15152925036
159.16,94189.16549481904
159.17000000000002,94190.70698140196
159.18,94190.23960561413
159.19,94191.19071343952
159.20000000000002,94191.72367437801
159.21,94193.31250795891
159.22,94194.25033933397
159.23,94192.77895816506
159.24,94194.08250203781
159.25,94196.6153156087
159.26,94197.18400330869
159.27,94196.72758084278
159.28,94199.70124270521
159.29,94197.10574248373
159.3,94199.9278996478
159.31,94200.18130407775
159.32,94199.0977398993
159.33,94201.00478097559
159.34,94199.38497180348
159.35,94202.70779745586
159.36,94203.44171000259
159.37,94201.67833729475
159.38,94202.41827703515
159.39000000000001,94207.14966158514
159.4,94203.20303574175
159.41,94206.60692511905
159.42000000000002,94207.18346729665
159.43,94205.87142989671
159.44,94208.40707792525
159.45000000000002,94209.05274010697
159.46,94209.77104110882
159.47,94210.30108077974
159.48,94210.61055039387
159.49,94210.58545587314
159.5,94211.21454658102
159.51,94211.82154572564
159.52,94212.10896059718
159.53,94211.82585920325
159.54,94213.3409638781
159.55,94215.71363989155
159.56,94216.42315578862
159.57,94214.53050853117
159.58,94214.60426203562
159.59,94217.57811867888
159.6,94218.53449098808
159.61,94219.9922099501
159.62,94218.74595327099
159.63,94220.79700388447
159.64000000000001,94222.76464464038
