time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
77.5,0.0,0.0,-9.742377400206612,0.0,0.0,0.0,78809.19570426883,33.49862509998744,-99.3376124767802,2070.649012373091
77.51,0.0,0.0,-9.74237872290944,0.0,0.0,0.0,,,,
77.52,0.0,0.0,-9.742380045583724,0.0,0.0,0.0,78814.56106509267,,,
77.53,0.0,0.0,-9.742381368229461,0.0,0.0,0.0,,,,
77.54,0.0,0.0,-9.742382690846641,0.0,0.0,0.0,78819.92656643722,,,
77.55,0.0,0.0,-9.742384013435261,0.0,0.0,0.0,,,,
77.56,0.0,0.0,-9.742385335995309,0.0,0.0,0.0,78825.29220828011,,,
77.57000000000001,0.0,0.0,-9.742386658526785,0.0,0.0,0.0,,,,
77.58,0.0,0.0,-9.742387981029678,0.0,0.0,0.0,78830.65799059886,,,
77.59,0.0,0.0,-9.742389303503986,0.0,0.0,0.0,,,,
77.60000000000001,0.0,0.0,-9.7423906259497,0.0,0.0,0.0,78836.02391337106,33.498625099987436,-99.3376124767802,2067.911694048599
77.61,0.0,0.0,-9.742391948366812,0.0,0.0,0.0,,,,
77.62,0.0,0.0,-9.742393270755318,0.0,0.0,0.0,78841.3899765743,,,
77.63,0.0,0.0,-9.742394593115213,0.0,0.0,0.0,,,,
77.64,0.0,0.0,-9.742395915446487,0.0,0.0,0.0,78846.75618018614,,,
77.65,0.0,0.0,-9.742397237749138,0.0,0.0,0.0,,,,
77.66,0.0,0.0,-9.742398560023153,0.0,0.0,0.0,78852.1225241842,,,
77.67,0.0,0.0,-9.742399882268531,0.0,0.0,0.0,,,,
77.68,0.0,0.0,-9.742401204485267,0.0,0.0,0.0,78857.48900854606,,,
77.69,0.0,0.0,-9.742402526673349,0.0,0.0,0.0,,,,
77.7,0.0,0.0,-9.742403848832776,0.0,0.0,0.0,78862.8556332493,33.49862509998743,-99.33761247678018,2065.1747550707896
77.71000000000001,0.0,0.0,-9.742405170963535,0.0,0.0,0.0,,,,
77.72,0.0,0.0,-9.742406493065626,0.0,0.0,0.0,78868.22239827154,,,
77.73,0.0,0.0,-9.742407815139043,0.0,0.0,0.0,,,,
77.74,0.0,0.0,-9.742409137183774,0.0,0.0,0.0,78873.58930359036,,,
77.75,0.0,0.0,-9.742410459199816,0.0,0.0,0.0,,,,
77.76,0.0,0.0,-9.742411781187158,0.0,0.0,0.0,78878.95634918338,,,
77.77,0.0,0.0,-9.742413103145804,0.0,0.0,0.0,,,,
77.78,0.0,0.0,-9.742414425075738,0.0,0.0,0.0,78884.32353502823,,,
77.79,0.0,0.0,-9.742415746976956,0.0,0.0,0.0,,,,
77.8,0.0,0.0,-9.742417068849457,0.0,0.0,0.0,78889.69086110248,33.49862509998744,-99.33761247678018,2062.4381953096813
77.81,0.0,0.0,-9.742418390693228,0.0,0.0,0.0,,,,
77.82000000000001,0.0,0.0,-9.742419712508266,0.0,0.0,0.0,78895.0583273838,,,
77.83,0.0,0.0,-9.74242103429456,0.0,0.0,0.0,,,,
77.84,0.0,0.0,-9.742422356052108,0.0,0.0,0.0,78900.42593384978,,,
77.85000000000001,0.0,0.0,-9.742423677780904,0.0,0.0,0.0,,,,
77.86,0.0,0.0,-9.742424999480937,0.0,0.0,0.0,78905.79368047805,,,
77.87,0.0,0.0,-9.742426321152205,0.0,0.0,0.0,,,,
77.88,0.0,0.0,-9.7424276427947,0.0,0.0,0.0,78911.16156724624,,,
77.89,0.0,0.0,-9.742428964408418,0.0,0.0,0.0,,,,
77.9,0.0,0.0,-9.74243028599335,0.0,0.0,0.0,78916.52959413201,33.49862509998746,-99.3376124767802,2059.702014629821
77.91,0.0,0.0,-9.742431607549493,0.0,0.0,0.0,,,,
77.92,0.0,0.0,-9.742432929076836,0.0,0.0,0.0,78921.89776111295,,,
77.93,0.0,0.0,-9.742434250575375,0.0,0.0,0.0,,,,
77.94,0.0,0.0,-9.742435572045101,0.0,0.0,0.0,78927.26606816675,,,
77.95,0.0,0.0,-9.742436893486008,0.0,0.0,0.0,,,,
77.96000000000001,0.0,0.0,-9.742438214898094,0.0,0.0,0.0,78932.63451527103,,,
77.97,0.0,0.0,-9.74243953628135,0.0,0.0,0.0,,,,
77.98,0.0,0.0,-9.742440857635767,0.0,0.0,0.0,78938.00310240344,,,
77.99,0.0,0.0,-9.742442178961342,0.0,0.0,0.0,,,,
78.0,0.0,0.0,-9.742443500258066,0.0,0.0,0.0,78943.37182954165,33.49862509998745,-99.33761247678018,2056.966212902339
78.01,0.0,0.0,-9.742444821525934,0.0,0.0,0.0,,,,
78.02,0.0,0.0,-9.742446142764942,0.0,0.0,0.0,78948.7406966633,,,
78.03,0.0,0.0,-9.742447463975079,0.0,0.0,0.0,,,,
78.04,0.0,0.0,-9.74244878515634,0.0,0.0,0.0,78954.10970374607,,,
78.05,0.0,0.0,-9.742450106308722,0.0,0.0,0.0,,,,
78.06,0.0,0.0,-9.742451427432213,0.0,0.0,0.0,78959.47885076761,,,
78.07000000000001,0.0,0.0,-9.74245274852681,0.0,0.0,0.0,,,,
78.08,0.0,0.0,-9.742454069592508,0.0,0.0,0.0,78964.84813770559,,,
78.09,0.0,0.0,-9.742455390629296,0.0,0.0,0.0,,,,
78.10000000000001,0.0,0.0,-9.742456711637173,0.0,0.0,0.0,78970.21756453767,33.49862509998744,-99.33761247678021,2054.230789991318
78.11,0.0,0.0,-9.742458032616128,0.0,0.0,0.0,,,,
78.12,0.0,0.0,-9.742459353566156,0.0,0.0,0.0,78975.58713124157,,,
78.13,0.0,0.0,-9.742460674487251,0.0,0.0,0.0,,,,
78.14,0.0,0.0,-9.742461995379408,0.0,0.0,0.0,78980.95683779495,,,
78.15,0.0,0.0,-9.742463316242617,0.0,0.0,0.0,,,,
78.16,0.0,0.0,-9.742464637076873,0.0,0.0,0.0,78986.32668417547,,,
78.17,0.0,0.0,-9.742465957882173,0.0,0.0,0.0,,,,
78.18,0.0,0.0,-9.742467278658506,0.0,0.0,0.0,78991.69667036086,,,
78.19,0.0,0.0,-9.742468599405866,0.0,0.0,0.0,,,,
78.2,0.0,0.0,-9.742469920124252,0.0,0.0,0.0,78997.06679632877,33.49862509998744,-99.33761247678018,2051.4957457698756
78.21000000000001,0.0,0.0,-9.742471240813652,0.0,0.0,0.0,,,,
78.22,0.0,0.0,-9.742472561474058,0.0,0.0,0.0,79002.43706205694,,,
78.23,0.0,0.0,-9.742473882105468,0.0,0.0,0.0,,,,
78.24,0.0,0.0,-9.742475202707874,0.0,0.0,0.0,79007.80746752303,,,
78.25,0.0,0.0,-9.742476523281274,0.0,0.0,0.0,,,,
78.26,0.0,0.0,-9.742477843825652,0.0,0.0,0.0,79013.17801270478,,,
78.27,0.0,0.0,-9.74247916434101,0.0,0.0,0.0,,,,
78.28,0.0,0.0,-9.742480484827336,0.0,0.0,0.0,79018.54869757987,,,
78.29,0.0,0.0,-9.742481805284626,0.0,0.0,0.0,,,,
78.3,0.0,0.0,-9.742483125712877,0.0,0.0,0.0,79023.91952212603,33.498625099987436,-99.33761247678018,2048.761080097804
78.31,0.0,0.0,-9.742484446112076,0.0,0.0,0.0,,,,
78.32000000000001,0.0,0.0,-9.742485766482218,0.0,0.0,0.0,79029.29048632097,,,
78.33,0.0,0.0,-9.742487086823303,0.0,0.0,0.0,,,,
78.34,0.0,0.0,-9.742488407135319,0.0,0.0,0.0,79034.66159014242,,,
78.35000000000001,0.0,0.0,-9.74248972741826,0.0,0.0,0.0,,,,
78.36,0.0,0.0,-9.742491047672116,0.0,0.0,0.0,79040.03283356808,,,
78.37,0.0,0.0,-9.74249236789689,0.0,0.0,0.0,,,,
78.38,0.0,0.0,-9.742493688092566,0.0,0.0,0.0,79045.4042165757,,,
78.39,0.0,0.0,-9.742495008259143,0.0,0.0,0.0,,,,
78.4,0.0,0.0,-9.74249632839661,0.0,0.0,0.0,79050.77573914302,33.49862509998745,-99.3376124767802,2046.0267928515548
78.41,0.0,0.0,-9.74249764850497,0.0,0.0,0.0,,,,
78.42,0.0,0.0,-9.742498968584208,0.0,0.0,0.0,79056.14740124773,,,
78.43,0.0,0.0,-9.742500288634318,0.0,0.0,0.0,,,,
78.44,0.0,0.0,-9.742501608655296,0.0,0.0,0.0,79061.51920286761,,,
78.45,0.0,0.0,-9.742502928647138,0.0,0.0,0.0,,,,
78.46000000000001,0.0,0.0,-9.742504248609832,0.0,0.0,0.0,79066.8911439804,,,
78.47,0.0,0.0,-9.742505568543374,0.0,0.0,0.0,,,,
78.48,0.0,0.0,-9.74250688844776,0.0,0.0,0.0,79072.26322456382,,,
78.49,0.0,0.0,-9.74250820832298,0.0,0.0,0.0,,,,
78.5,0.0,0.0,-9.742509528169027,0.0,0.0,0.0,79077.63544459567,33.498625099987436,-99.33761247678021,2043.2928838910545
78.51,0.0,0.0,-9.742510847985896,0.0,0.0,0.0,,,,
78.52,0.0,0.0,-9.742512167773583,0.0,0.0,0.0,79083.00780405365,,,
78.53,0.0,0.0,-9.74251348753208,0.0,0.0,0.0,,,,
78.54,0.0,0.0,-9.742514807261378,0.0,0.0,0.0,79088.38030291555,,,
78.55,0.0,0.0,-9.742516126961473,0.0,0.0,0.0,,,,
78.56,0.0,0.0,-9.742517446632357,0.0,0.0,0.0,79093.75294115912,,,
78.57000000000001,0.0,0.0,-9.742518766274028,0.0,0.0,0.0,,,,
78.58,0.0,0.0,-9.742520085886474,0.0,0.0,0.0,79099.12571876215,,,
78.59,0.0,0.0,-9.742521405469692,0.0,0.0,0.0,,,,
78.60000000000001,0.0,0.0,-9.742522725023674,0.0,0.0,0.0,79104.49863570237,33.498625099987436,-99.33761247678021,2040.559353092587
78.61,0.0,0.0,-9.742524044548412,0.0,0.0,0.0,,,,
78.62,0.0,0.0,-9.742525364043905,0.0,0.0,0.0,79109.8716919576,,,
78.63,0.0,0.0,-9.742526683510143,0.0,0.0,0.0,,,,
78.64,0.0,0.0,-9.742528002947118,0.0,0.0,0.0,79115.24488750559,,,
78.65,0.0,0.0,-9.742529322354827,0.0,0.0,0.0,,,,
78.66,0.0,0.0,-9.74253064173326,0.0,0.0,0.0,79120.61822232412,,,
78.67,0.0,0.0,-9.742531961082413,0.0,0.0,0.0,,,,
78.68,0.0,0.0,-9.74253328040228,0.0,0.0,0.0,79125.99169639098,,,
78.69,0.0,0.0,-9.742534599692853,0.0,0.0,0.0,,,,
78.7,0.0,0.0,-9.742535918954124,0.0,0.0,0.0,79131.36530968397,33.49862509998745,-99.33761247678021,2037.8262003184461
78.71000000000001,0.0,0.0,-9.742537238186088,0.0,0.0,0.0,,,,
78.72,0.0,0.0,-9.742538557388741,0.0,0.0,0.0,79136.73906218087,,,
78.73,0.0,0.0,-9.742539876562077,0.0,0.0,0.0,,,,
78.74,0.0,0.0,-9.742541195706085,0.0,0.0,0.0,79142.11295385948,,,
78.75,0.0,0.0,-9.74254251482076,0.0,0.0,0.0,,,,
78.76,0.0,0.0,-9.742543833906097,0.0,0.0,0.0,79147.48698469762,,,
78.77,0.0,0.0,-9.742545152962089,0.0,0.0,0.0,,,,
78.78,0.0,0.0,-9.742546471988732,0.0,0.0,0.0,79152.86115467307,,,
78.79,0.0,0.0,-9.742547790986015,0.0,0.0,0.0,,,,
78.8,0.0,0.0,-9.742549109953933,0.0,0.0,0.0,79158.23546376366,33.49862509998744,-99.3376124767802,2035.0934254392064
78.81,0.0,0.0,-9.742550428892478,0.0,0.0,0.0,,,,
78.82000000000001,0.0,0.0,-9.74255174780165,0.0,0.0,0.0,79163.60991194718,,,
78.83,0.0,0.0,-9.742553066681436,0.0,0.0,0.0,,,,
78.84,0.0,0.0,-9.742554385531832,0.0,0.0,0.0,79168.98449920147,,,
78.85000000000001,0.0,0.0,-9.742555704352831,0.0,0.0,0.0,,,,
78.86,0.0,0.0,-9.742557023144428,0.0,0.0,0.0,79174.35922550432,,,
78.87,0.0,0.0,-9.742558341906616,0.0,0.0,0.0,,,,
78.88,0.0,0.0,-9.742559660639385,0.0,0.0,0.0,79179.73409083359,,,
78.89,0.0,0.0,-9.742560979342734,0.0,0.0,0.0,,,,
78.9,0.0,0.0,-9.742562298016654,0.0,0.0,0.0,79185.10909516709,33.49862509998746,-99.33761247678018,2032.361028323699
78.91,0.0,0.0,-9.74256361666114,0.0,0.0,0.0,,,,
78.92,0.0,0.0,-9.742564935276183,0.0,0.0,0.0,79190.48423848265,,,
78.93,0.0,0.0,-9.74256625386178,0.0,0.0,0.0,,,,
78.94,0.0,0.0,-9.74256757241792,0.0,0.0,0.0,79195.85952075811,,,
78.95,0.0,0.0,-9.7425688909446,0.0,0.0,0.0,,,,
78.96000000000001,0.0,0.0,-9.742570209441814,0.0,0.0,0.0,79201.23494197131,,,
78.97,0.0,0.0,-9.74257152790955,0.0,0.0,0.0,,,,
78.98,0.0,0.0,-9.74257284634781,0.0,0.0,0.0,79206.6105021001,,,
78.99,0.0,0.0,-9.742574164756583,0.0,0.0,0.0,,,,
79.0,0.0,0.0,-9.742575483135864,0.0,0.0,0.0,79211.98620112233,33.49862509998745,-99.33761247678017,2029.629008836605
79.01,0.0,0.0,-9.742576801485642,0.0,0.0,0.0,,,,
79.02,0.0,0.0,-9.742578119805918,0.0,0.0,0.0,79217.36203901583,,,
79.03,0.0,0.0,-9.74257943809668,0.0,0.0,0.0,,,,
79.04,0.0,0.0,-9.742580756357924,0.0,0.0,0.0,79222.73801575846,,,
79.05,0.0,0.0,-9.742582074589642,0.0,0.0,0.0,,,,
79.06,0.0,0.0,-9.742583392791827,0.0,0.0,0.0,79228.11413132811,,,
79.07000000000001,0.0,0.0,-9.742584710964474,0.0,0.0,0.0,,,,
79.08,0.0,0.0,-9.74258602910758,0.0,0.0,0.0,79233.49038570261,,,
79.09,0.0,0.0,-9.742587347221132,0.0,0.0,0.0,,,,
79.10000000000001,0.0,0.0,-9.742588665305128,0.0,0.0,0.0,79238.86677885982,33.49862509998744,-99.33761247678021,2026.8973668477379
79.11,0.0,0.0,-9.742589983359558,0.0,0.0,0.0,,,,
79.12,0.0,0.0,-9.742591301384419,0.0,0.0,0.0,79244.24331077766,,,
79.13,0.0,0.0,-9.742592619379701,0.0,0.0,0.0,,,,
79.14,0.0,0.0,-9.742593937345402,0.0,0.0,0.0,79249.61998143395,,,
79.15,0.0,0.0,-9.742595255281511,0.0,0.0,0.0,,,,
79.16,0.0,0.0,-9.74259657318803,0.0,0.0,0.0,79254.9967908066,,,
79.17,0.0,0.0,-9.742597891064941,0.0,0.0,0.0,,,,
79.18,0.0,0.0,-9.742599208912244,0.0,0.0,0.0,79260.3737388735,,,
79.19,0.0,0.0,-9.742600526729932,0.0,0.0,0.0,,,,
79.2,0.0,0.0,-9.742601844517997,0.0,0.0,0.0,79265.7508256125,33.49862509998744,-99.3376124767802,2024.1661022257058
79.21000000000001,0.0,0.0,-9.742603162276435,0.0,0.0,0.0,,,,
79.22,0.0,0.0,-9.742604480005241,0.0,0.0,0.0,79271.1280510015,,,
79.23,0.0,0.0,-9.742605797704401,0.0,0.0,0.0,,,,
79.24,0.0,0.0,-9.742607115373918,0.0,0.0,0.0,79276.50541501843,,,
79.25,0.0,0.0,-9.742608433013778,0.0,0.0,0.0,,,,
79.26,0.0,0.0,-9.74260975062398,0.0,0.0,0.0,79281.88291764114,,,
79.27,0.0,0.0,-9.742611068204514,0.0,0.0,0.0,,,,
79.28,0.0,0.0,-9.742612385755375,0.0,0.0,0.0,79287.26055884757,,,
79.29,0.0,0.0,-9.74261370327656,0.0,0.0,0.0,,,,
79.3,0.0,0.0,-9.742615020768055,0.0,0.0,0.0,79292.6383386156,33.49862509998743,-99.3376124767802,2021.4352148403016
79.31,0.0,0.0,-9.742616338229857,0.0,0.0,0.0,,,,
79.32000000000001,0.0,0.0,-9.742617655661961,0.0,0.0,0.0,79298.01625692313,,,
79.33,0.0,0.0,-9.742618973064362,0.0,0.0,0.0,,,,
79.34,0.0,0.0,-9.742620290437051,0.0,0.0,0.0,79303.39431374813,,,
79.35000000000001,0.0,0.0,-9.742621607780016,0.0,0.0,0.0,,,,
79.36,0.0,0.0,-9.742622925093261,0.0,0.0,0.0,79308.77250906844,,,
79.37,0.0,0.0,-9.742624242376774,0.0,0.0,0.0,,,,
79.38,0.0,0.0,-9.74262555963055,0.0,0.0,0.0,79314.15084286203,,,
79.39,0.0,0.0,-9.742626876854581,0.0,0.0,0.0,,,,
79.4,0.0,0.0,-9.742628194048864,0.0,0.0,0.0,79319.52931510683,33.49862509998743,-99.33761247678021,2018.7047045552426
79.41,0.0,0.0,-9.742629511213389,0.0,0.0,0.0,,,,
79.42,0.0,0.0,-9.742630828348153,0.0,0.0,0.0,79324.90792578073,,,
79.43,0.0,0.0,-9.742632145453145,0.0,0.0,0.0,,,,
79.44,0.0,0.0,-9.742633462528362,0.0,0.0,0.0,79330.2866748617,,,
79.45,0.0,0.0,-9.742634779573795,0.0,0.0,0.0,,,,
79.46000000000001,0.0,0.0,-9.742636096589443,0.0,0.0,0.0,79335.66556232765,,,
79.47,0.0,0.0,-9.742637413575293,0.0,0.0,0.0,,,,
79.48,0.0,0.0,-9.742638730531342,0.0,0.0,0.0,79341.04458815652,,,
79.49,0.0,0.0,-9.742640047457584,0.0,0.0,0.0,,,,
79.5,0.0,0.0,-9.742641364354013,0.0,0.0,0.0,79346.42375232629,33.49862509998746,-99.33761247678021,2015.9745712466154
79.51,0.0,0.0,-9.74264268122062,0.0,0.0,0.0,,,,
79.52,0.0,0.0,-9.742643998057401,0.0,0.0,0.0,79351.80305481485,,,
79.53,0.0,0.0,-9.742645314864344,0.0,0.0,0.0,,,,
79.54,0.0,0.0,-9.74264663164145,0.0,0.0,0.0,79357.1824956002,,,
79.55,0.0,0.0,-9.742647948388711,0.0,0.0,0.0,,,,
79.56,0.0,0.0,-9.742649265106119,0.0,0.0,0.0,79362.56207466028,,,
79.57000000000001,0.0,0.0,-9.742650581793667,0.0,0.0,0.0,,,,
79.58,0.0,0.0,-9.74265189845135,0.0,0.0,0.0,79367.94179197303,,,
79.59,0.0,0.0,-9.742653215079159,0.0,0.0,0.0,,,,
79.60000000000001,0.0,0.0,-9.74265453167709,0.0,0.0,0.0,79373.32164751645,33.49862509998746,-99.3376124767802,2013.2448147708722
79.61,0.0,0.0,-9.742655848245136,0.0,0.0,0.0,,,,
79.62,0.0,0.0,-9.742657164783292,0.0,0.0,0.0,79378.70164126848,,,
79.63,0.0,0.0,-9.74265848129155,0.0,0.0,0.0,,,,
79.64,0.0,0.0,-9.742659797769905,0.0,0.0,0.0,79384.08177320709,,,
79.65,0.0,0.0,-9.742661114218347,0.0,0.0,0.0,,,,
79.66,0.0,0.0,-9.742662430636875,0.0,0.0,0.0,79389.46204331025,,,
79.67,0.0,0.0,-9.742663747025478,0.0,0.0,0.0,,,,
79.68,0.0,0.0,-9.742665063384152,0.0,0.0,0.0,79394.84245155597,,,
79.69,0.0,0.0,-9.742666379712889,0.0,0.0,0.0,,,,
79.7,0.0,0.0,-9.742667696011685,0.0,0.0,0.0,79400.2229979222,33.49862509998745,-99.3376124767802,2010.5154350074347
79.71000000000001,0.0,0.0,-9.742669012280532,0.0,0.0,0.0,,,,
79.72,0.0,0.0,-9.742670328519422,0.0,0.0,0.0,79405.60368238695,,,
79.73,0.0,0.0,-9.74267164472835,0.0,0.0,0.0,,,,
79.74,0.0,0.0,-9.742672960907313,0.0,0.0,0.0,79410.98450492819,,,
79.75,0.0,0.0,-9.742674277056299,0.0,0.0,0.0,,,,
79.76,0.0,0.0,-9.742675593175306,0.0,0.0,0.0,79416.36546552392,,,
79.77,0.0,0.0,-9.742676909264327,0.0,0.0,0.0,,,,
79.78,0.0,0.0,-9.742678225323353,0.0,0.0,0.0,79421.74656415214,,,
79.79,0.0,0.0,-9.742679541352377,0.0,0.0,0.0,,,,
79.8,0.0,0.0,-9.742680857351397,0.0,0.0,0.0,79427.12780079085,33.498625099987436,-99.33761247678021,2007.7864318206505
79.81,0.0,0.0,-9.742682173320404,0.0,0.0,0.0,,,,
79.82000000000001,0.0,0.0,-9.742683489259392,0.0,0.0,0.0,79432.50917541805,,,
79.83,0.0,0.0,-9.742684805168354,0.0,0.0,0.0,,,,
79.84,0.0,0.0,-9.742686121047287,0.0,0.0,0.0,79437.89068801177,,,
79.85000000000001,0.0,0.0,-9.74268743689618,0.0,0.0,0.0,,,,
79.86,0.0,0.0,-9.742688752715027,0.0,0.0,0.0,79443.27233855,,,
79.87,0.0,0.0,-9.742690068503824,0.0,0.0,0.0,,,,
79.88,0.0,0.0,-9.742691384262564,0.0,0.0,0.0,79448.65412701076,,,
79.89,0.0,0.0,-9.74269269999124,0.0,0.0,0.0,,,,
79.9,0.0,0.0,-9.742694015689846,0.0,0.0,0.0,79454.03605337207,33.498625099987436,-99.3376124767802,2005.0578050775262
79.91,0.0,0.0,-9.742695331358373,0.0,0.0,0.0,,,,
79.92,0.0,0.0,-9.742696646996821,0.0,0.0,0.0,79459.41811761196,,,
79.93,0.0,0.0,-9.742697962605178,0.0,0.0,0.0,,,,
79.94,0.0,0.0,-9.742699278183437,0.0,0.0,0.0,79464.80031970846,,,
79.95,0.0,0.0,-9.742700593731598,0.0,0.0,0.0,,,,
79.96000000000001,0.0,0.0,-9.742701909249648,0.0,0.0,0.0,79470.1826596396,,,
79.97,0.0,0.0,-9.742703224737587,0.0,0.0,0.0,,,,
79.98,0.0,0.0,-9.742704540195405,0.0,0.0,0.0,79475.5651373834,,,
79.99,0.0,0.0,-9.74270585562309,0.0,0.0,0.0,,,,
80.0,0.0,0.0,-9.742707171020644,0.0,0.0,0.0,79480.94775291793,33.49862509998745,-99.3376124767802,2002.3295546466609
80.01,0.0,0.0,-9.742708486388057,0.0,0.0,0.0,,,,
80.02,0.0,0.0,-9.742709801725328,0.0,0.0,0.0,79486.3305062212,,,
80.03,0.0,0.0,-9.74271111703244,0.0,0.0,0.0,,,,
80.04,0.0,0.0,-9.742712432309395,0.0,0.0,0.0,79491.71339727129,,,
80.05,0.0,0.0,-9.742713747556184,0.0,0.0,0.0,,,,
80.06,0.0,0.0,-9.7427150627728,0.0,0.0,0.0,79497.09642604624,,,
80.07000000000001,0.0,0.0,-9.74271637795924,0.0,0.0,0.0,,,,
80.08,0.0,0.0,-9.742717693115491,0.0,0.0,0.0,79502.47959252408,,,
80.09,0.0,0.0,-9.742719008241556,0.0,0.0,0.0,,,,
80.10000000000001,0.0,0.0,-9.742720323337423,0.0,0.0,0.0,79507.86289668288,33.49862509998744,-99.3376124767802,1999.6016804001222
80.11,0.0,0.0,-9.742721638403085,0.0,0.0,0.0,,,,
80.12,0.0,0.0,-9.742722953438538,0.0,0.0,0.0,79513.24633850073,,,
80.13,0.0,0.0,-9.742724268443775,0.0,0.0,0.0,,,,
80.14,0.0,0.0,-9.742725583418789,0.0,0.0,0.0,79518.62991795567,,,
80.15,0.0,0.0,-9.742726898363571,0.0,0.0,0.0,,,,
80.16,0.0,0.0,-9.74272821327812,0.0,0.0,0.0,79524.01363502578,,,
80.17,0.0,0.0,-9.742729528162428,0.0,0.0,0.0,,,,
80.18,0.0,0.0,-9.742730843016487,0.0,0.0,0.0,79529.39748968913,,,
80.19,0.0,0.0,-9.742732157840289,0.0,0.0,0.0,,,,
80.2,0.0,0.0,-9.742733472633832,0.0,0.0,0.0,79534.7814819238,33.49862509998744,-99.3376124767802,1996.8741822004454
80.21000000000001,0.0,0.0,-9.74273478739711,0.0,0.0,0.0,,,,
80.22,0.0,0.0,-9.742736102130108,0.0,0.0,0.0,79540.16561170787,,,
80.23,0.0,0.0,-9.74273741683283,0.0,0.0,0.0,,,,
80.24,0.0,0.0,-9.742738731505266,0.0,0.0,0.0,79545.54987901941,,,
80.25,0.0,0.0,-9.742740046147407,0.0,0.0,0.0,,,,
80.26,0.0,0.0,-9.74274136075925,0.0,0.0,0.0,79550.93428383653,,,
80.27,0.0,0.0,-9.74274267534079,0.0,0.0,0.0,,,,
80.28,0.0,0.0,-9.742743989892015,0.0,0.0,0.0,79556.31882613733,,,
80.29,0.0,0.0,-9.742745304412923,0.0,0.0,0.0,,,,
80.3,0.0,0.0,-9.742746618903507,0.0,0.0,0.0,79561.70350589987,33.49862509998744,-99.3376124767802,1994.1470599216627
80.31,0.0,0.0,-9.742747933363757,0.0,0.0,0.0,,,,
80.32000000000001,0.0,0.0,-9.742749247793675,0.0,0.0,0.0,79567.08832310229,,,
80.33,0.0,0.0,-9.742750562193248,0.0,0.0,0.0,,,,
80.34,0.0,0.0,-9.742751876562469,0.0,0.0,0.0,79572.47327772269,,,
80.35000000000001,0.0,0.0,-9.742753190901336,0.0,0.0,0.0,,,,
80.36,0.0,0.0,-9.742754505209842,0.0,0.0,0.0,79577.85836973914,,,
80.37,0.0,0.0,-9.742755819487975,0.0,0.0,0.0,,,,
80.38,0.0,0.0,-9.742757133735735,0.0,0.0,0.0,79583.24359912978,,,
80.39,0.0,0.0,-9.742758447953115,0.0,0.0,0.0,,,,
80.4,0.0,0.0,-9.742759762140103,0.0,0.0,0.0,79588.62896587275,33.498625099987436,-99.33761247678018,1991.4203134303307
80.41,0.0,0.0,-9.742761076296704,0.0,0.0,0.0,,,,
80.42,0.0,0.0,-9.7427623904229,0.0,0.0,0.0,79594.01446994612,,,
80.43,0.0,0.0,-9.742763704518689,0.0,0.0,0.0,,,,
80.44,0.0,0.0,-9.742765018584064,0.0,0.0,0.0,79599.40011132804,,,
80.45,0.0,0.0,-9.742766332619022,0.0,0.0,0.0,,,,
80.46000000000001,0.0,0.0,-9.742767646623555,0.0,0.0,0.0,79604.78588999664,,,
80.47,0.0,0.0,-9.742768960597653,0.0,0.0,0.0,,,,
80.48,0.0,0.0,-9.742770274541316,0.0,0.0,0.0,79610.17180593003,,,
80.49,0.0,0.0,-9.74277158845453,0.0,0.0,0.0,,,,
80.5,0.0,0.0,-9.742772902337299,0.0,0.0,0.0,79615.55785910638,33.498625099987436,-99.3376124767802,1988.6939425925789
80.51,0.0,0.0,-9.742774216189607,0.0,0.0,0.0,,,,
80.52,0.0,0.0,-9.742775530011452,0.0,0.0,0.0,79620.9440495038,,,
80.53,0.0,0.0,-9.74277684380283,0.0,0.0,0.0,,,,
80.54,0.0,0.0,-9.742778157563729,0.0,0.0,0.0,79626.33037710044,,,
80.55,0.0,0.0,-9.742779471294146,0.0,0.0,0.0,,,,
80.56,0.0,0.0,-9.742780784994073,0.0,0.0,0.0,79631.71684187445,,,
80.57000000000001,0.0,0.0,-9.742782098663506,0.0,0.0,0.0,,,,
80.58,0.0,0.0,-9.742783412302437,0.0,0.0,0.0,79637.10344380396,,,
80.59,0.0,0.0,-9.742784725910859,0.0,0.0,0.0,,,,
80.60000000000001,0.0,0.0,-9.742786039488768,0.0,0.0,0.0,79642.49018286716,33.498625099987436,-99.3376124767802,1985.967947281307
80.61,0.0,0.0,-9.742787353036157,0.0,0.0,0.0,,,,
80.62,0.0,0.0,-9.74278866655302,0.0,0.0,0.0,79647.87705904219,,,
80.63,0.0,0.0,-9.742789980039351,0.0,0.0,0.0,,,,
80.64,0.0,0.0,-9.742791293495142,0.0,0.0,0.0,79653.26407230718,,,
80.65,0.0,0.0,-9.742792606920386,0.0,0.0,0.0,,,,
80.66,0.0,0.0,-9.74279392031508,0.0,0.0,0.0,79658.65122264036,,,
80.67,0.0,0.0,-9.742795233679216,0.0,0.0,0.0,,,,
80.68,0.0,0.0,-9.742796547012787,0.0,0.0,0.0,79664.03851001985,,,
80.69,0.0,0.0,-9.742797860315788,0.0,0.0,0.0,,,,
80.7,0.0,0.0,-9.74279917358821,0.0,0.0,0.0,79669.42593442382,33.49862509998745,-99.33761247678018,1983.2423273609704
